1370338890 57 58.212 1.212
1370339491 57 58.100 1.100
1370340092 57 57.987 .987
1370340693 57 57.875 .875
1370341294 57 57.762 .762
1370341895 57 57.650 .650
1370342496 57 57.650 .650
1370343097 57 57.537 .537
1370343698 57 57.537 .537
1370344299 56 57.762 1.762
1370344900 56 58.100 2.100
1370345501 56 58.437 2.437
1370346102 56 58.775 2.775
1370346703 56 59.562 3.562
1370347304 56 60.125 4.125
1370347905 56 60.912 4.912
1370348506 57 62.150 5.150
1370349107 57 63.275 6.275
1370349708 57 63.837 6.837
1370350309 57 64.062 7.062
1370350910 57 64.287 7.287
1370351512 59 64.400 5.400
1370352113 59 64.512 5.512
1370352714 59 65.075 6.075
1370353315 59 65.750 6.750
1370353916 59 66.650 7.650
1370354517 60 67.325 7.325
1370355118 60 68.000 8.000
1370355719 60 68.900 8.900
1370356320 60 69.800 9.800
1370356921 60 71.150 11.150
1370357522 60 71.262 11.262
1370358123 60 70.700 10.700
1370358724 62 70.475 8.475
1370359325 62 70.475 8.475
1370359926 62 70.137 8.137
1370360527 62 69.575 7.575
1370361128 62 69.462 7.462
1370361729 62 69.125 7.125
1370362330 62 68.337 6.337
1370362931 62 67.775 5.775
1370363532 62 66.987 4.987
1370364133 62 66.200 4.200
1370364734 62 65.412 3.412
1370365335 62 64.625 2.625
1370365936 62 64.287 2.287
1370366537 62 63.837 1.837
1370367139 62 63.612 1.612
1370367740 62 63.387 1.387
1370368341 62 63.612 1.612
1370368942 62 64.175 2.175
1370369543 62 64.850 2.850
1370370144 62 65.412 3.412
1370370745 62 65.862 3.862
1370371346 62 66.087 4.087
1370371947 62 65.862 3.862
1370372548 62 65.637 3.637
1370373149 64 65.187 1.187
1370373750 64 64.850 .850
1370374351 64 64.400 .400
1370374952 64 63.950 -.050
1370375553 64 63.837 -.163
1370376154 63 63.950 .950
1370376755 63 63.837 .837
1370377356 63 63.950 .950
1370377957 63 64.062 1.062
1370378558 63 64.175 1.175
1370379159 63 64.400 1.400
1370379760 63 65.300 2.300
1370380361 64 66.087 2.087
1370380962 64 66.987 2.987
1370381564 64 67.775 3.775
1370382164 64 68.000 4.000
1370382765 64 68.000 4.000
1370383366 64 67.662 3.662
1370383967 64 67.437 3.437
1370384568 64 67.325 3.325
1370385170 64 67.437 3.437
1370385771 64 67.887 3.887
1370386372 64 68.225 4.225
1370386973 64 68.337 4.337
1370387574 64 68.225 4.225
1370388175 64 68.000 4.000
1370388776 64 67.550 3.550
1370389377 64 67.325 3.325
1370389978 64 67.100 3.100
1370390579 64 66.987 2.987
1370391180 64 66.762 2.762
1370391781 64 66.537 2.537
1370392382 64 66.200 2.200
1370392983 64 65.862 1.862
1370393584 64 65.525 1.525
1370394185 64 65.187 1.187
1370394786 63 64.962 1.962
1370395387 63 64.625 1.625
1370395988 63 64.400 1.400
1370396589 63 64.175 1.175
1370397190 63 63.950 .950
1370397791 63 63.725 .725
1370398392 63 63.612 .612
1370398993 63 63.387 .387
1370399594 63 63.162 .162
1370400195 63 63.050 .050
1370400796 63 62.937 -.063
1370401397 63 62.825 -.175
1370401998 62 62.712 .712
1370402599 62 62.712 .712
1370403200 62 62.600 .600
1370403801 62 62.487 .487
1370404402 62 62.375 .375
1370405003 62 62.262 .262
1370405604 62 62.037 .037
1370406205 62 61.925 -.075
1370406806 62 61.587 -.413
1370407407 62 61.475 -.525
1370408008 62 61.362 -.638
1370408609 62 61.250 -.750
1370409210 60 61.137 1.137
1370409811 60 61.137 1.137
1370410412 60 61.137 1.137
1370411013 60 61.137 1.137
1370411614 60 61.137 1.137
1370412215 60 61.137 1.137
1370412816 60 61.137 1.137
1370413417 60 61.025 1.025
1370414018 60 61.025 1.025
1370414619 60 61.025 1.025
1370415220 60 61.025 1.025
1370415821 60 60.912 .912
1370416422 60 60.912 .912
1370417023 60 60.800 .800
1370417624 60 60.687 .687
1370418225 60 60.462 .462
1370418826 60 60.237 .237
1370419427 60 60.125 .125
1370420028 59 60.012 1.012
1370420629 59 59.900 .900
1370421230 59 59.787 .787
1370421831 59 59.675 .675
1370422432 59 59.675 .675
1370423033 59 59.450 .450
1370423634 58 59.337 1.337
1370424236 58 59.112 1.112
1370424837 58 58.887 .887
1370425438 58 58.775 .775
1370426039 58 58.775 .775
1370426640 58 58.775 .775
1370427241 58 58.775 .775
1370427842 58 58.775 .775
1370428443 58 58.775 .775
1370429044 58 58.775 .775
1370429645 58 58.775 .775
1370430246 58 59.000 1.000
1370430847 58 59.112 1.112
1370431448 58 59.225 1.225
1370432050 58 59.337 1.337
1370432651 58 59.337 1.337
1370433252 58 59.450 1.450
1370433853 59 59.562 .562
1370434454 59 59.562 .562
1370435055 59 59.562 .562
1370435656 59 59.562 .562
1370436257 59 59.562 .562
1370436858 59 59.450 .450
1370437459 59 59.450 .450
1370438060 59 59.562 .562
1370438661 59 59.562 .562
1370439262 59 59.675 .675
1370439863 59 60.012 1.012
1370440464 59 60.800 1.800
1370441065 59 62.037 3.037
1370441666 59 63.612 4.612
1370442267 59 65.300 6.300
1370442868 59 66.200 7.200
1370443469 59 67.100 8.100
1370444070 59 67.887 8.887
1370444671 59 69.012 10.012
1370445272 63 70.025 7.025
1370445873 63 71.600 8.600
1370446474 63 73.062 10.062
1370447075 63 74.525 11.525
1370447676 63 75.425 12.425
1370448277 63 75.987 12.987
1370448878 65 76.100 11.100
1370449479 65 75.087 10.087
1370450081 65 74.187 9.187
1370450682 65 73.175 8.175
1370451283 65 74.300 9.300
1370451884 65 74.975 9.975
1370452485 66 75.875 9.875
1370453086 66 76.325 10.325
1370453687 66 77.337 11.337
1370454288 66 77.450 11.450
1370454889 66 77.337 11.337
1370455490 66 76.325 10.325
1370456091 66 75.537 9.537
1370456692 66 74.862 8.862
1370457293 66 73.625 7.625
1370457894 66 72.387 6.387
1370458495 66 71.487 5.487
1370459096 64 70.812 6.812
1370459697 64 70.812 6.812
1370460298 64 70.475 6.475
1370460899 64 70.250 6.250
1370461500 64 70.250 6.250
1370462101 64 69.800 5.800
1370462702 64 69.237 5.237
1370463303 65 68.675 3.675
1370463904 65 68.000 3.000
1370464505 65 67.662 2.662
1370465106 65 67.325 2.325
1370465707 65 66.987 1.987
1370466309 64 66.537 2.537
1370466910 64 66.200 2.200
1370467511 63 65.975 2.975
1370468112 63 65.862 2.862
1370468713 63 66.537 3.537
1370469314 63 66.987 3.987
1370469915 63 66.762 3.762
1370470516 64 66.537 2.537
1370471117 63 66.312 3.312
1370471718 63 66.537 3.537
1370472319 63 66.987 3.987
1370472920 63 67.775 4.775
1370473521 64 68.337 4.337
1370474122 64 68.450 4.450
1370474724 64 68.225 4.225
1370475325 64 67.887 3.887
1370475926 64 67.437 3.437
1370476527 64 66.987 2.987
1370477128 64 66.537 2.537
1370477729 64 66.200 2.200
1370478330 64 65.975 1.975
1370478931 64 65.750 1.750
1370479532 64 65.637 1.637
1370480133 64 65.412 1.412
1370480734 64 65.300 1.300
1370481335 64 65.075 1.075
1370481936 64 64.850 .850
1370482537 64 64.737 .737
1370483138 64 64.512 .512
1370483739 63 64.287 1.287
1370484340 63 64.175 1.175
1370484941 63 64.062 1.062
1370485542 63 63.950 .950
1370486143 63 63.837 .837
1370486744 63 63.612 .612
1370487345 63 63.387 .387
1370487946 63 63.162 .162
1370488547 63 63.050 .050
1370489148 63 62.825 -.175
1370489749 63 62.825 -.175
1370490350 63 62.600 -.400
1370490951 63 62.487 -.513
1370491552 63 62.150 -.850
1370492153 62 61.925 -.075
1370492754 62 61.587 -.413
1370493355 61 61.250 .250
1370493956 61 61.025 .025
1370494558 61 60.912 -.088
1370495159 61 60.800 -.200
1370495760 60 60.687 .687
1370496361 61 60.687 -.313
1370496962 61 60.687 -.313
1370497563 61 60.575 -.425
1370498164 61 60.462 -.538
1370498765 61 60.350 -.650
1370499366 60 60.350 .350
1370499967 60 60.350 .350
1370500568 60 60.462 .462
1370501169 60 60.462 .462
1370501770 61 60.575 -.425
1370502371 60 60.575 .575
1370502972 60 60.687 .687
1370503573 60 60.687 .687
1370504174 61 60.687 -.313
1370504775 61 60.687 -.313
1370505376 59 60.687 1.687
1370505977 59 60.687 1.687
1370506578 59 60.575 1.575
1370507179 59 60.462 1.462
1370507780 59 60.462 1.462
1370508381 61 60.462 -.538
1370508982 59 60.462 1.462
1370509583 59 60.462 1.462
1370510184 59 60.350 1.350
1370510785 59 60.237 1.237
1370511386 59 60.012 1.012
1370511987 59 59.900 .900
1370512588 59 59.787 .787
1370513189 57 59.675 2.675
1370513790 59 59.675 .675
1370514391 59 59.675 .675
1370514992 59 59.675 .675
1370515593 59 59.787 .787
1370516194 59 59.900 .900
1370516795 59 60.012 1.012
1370517397 59 60.237 1.237
1370517998 59 60.462 1.462
1370518599 57 60.575 3.575
1370519200 57 60.912 3.912
1370519801 57 61.362 4.362
1370520402 57 62.262 5.262
1370521003 57 63.500 6.500
1370521604 57 64.850 7.850
1370522205 57 65.412 8.412
1370522806 57 65.862 8.862
1370523407 57 66.312 9.312
1370524008 59 66.312 7.312
1370524609 59 65.975 6.975
1370525210 59 66.200 7.200
1370525811 59 66.987 7.987
1370526412 59 67.212 8.212
1370527013 59 67.550 8.550
1370527614 59 68.112 9.112
1370528215 61 69.237 8.237
1370528816 61 71.262 10.262
1370529417 61 72.275 11.275
1370530018 61 71.937 10.937
1370530619 63 72.500 9.500
1370531220 62 72.612 10.612
1370531821 62 72.050 10.050
1370532422 62 71.262 9.262
1370533023 62 70.362 8.362
1370533624 62 69.575 7.575
1370534225 62 69.012 7.012
1370534826 62 68.675 6.675
1370535427 62 68.000 6.000
1370536028 62 67.212 5.212
1370536629 62 66.312 4.312
1370537230 62 65.637 3.637
1370537832 62 65.300 3.300
1370538433 62 65.637 3.637
1370539034 63 66.537 3.537
1370539635 63 67.775 4.775
1370540236 63 68.562 5.562
1370540837 63 69.912 6.912
1370541438 63 72.050 9.050
1370542039 63 74.637 11.637
1370542640 62 76.100 14.100
1370543241 62 82.062 20.062
1370543842 62 91.287 29.287
1370544443 62 101.525 39.525
1370545044 62 108.275 46.275
1370545645 62 109.962 47.962
1370546246 68 107.262 39.262
1370546847 68 108.612 40.612
1370547448 68 107.037 39.037
1370548049 68 107.600 39.600
1370548650 68 112.775 44.775
1370549252 68 111.537 43.537
1370549853 70 107.487 37.487
1370550454 70 102.312 32.312
1370551055 70 96.687 26.687
1370551656 70 91.400 21.400
1370552257 70 87.350 17.350
1370552858 70 84.087 14.087
1370553459 68 81.725 13.725
1370554060 68 80.037 12.037
1370554661 68 79.025 11.025
1370555262 68 78.350 10.350
1370555863 68 78.012 10.012
1370556464 67 78.350 11.350
1370557065 67 79.475 12.475
1370557666 67 80.487 13.487
1370558267 67 80.712 13.712
1370558868 67 80.037 13.037
1370559469 67 79.362 12.362
1370560070 67 78.350 11.350
1370560671 69 76.775 7.775
1370561272 69 75.200 6.200
1370561873 69 73.625 4.625
1370562474 69 72.162 3.162
1370563075 69 71.150 2.150
1370563676 63 70.587 7.587
1370564277 63 70.137 7.137
1370564879 63 69.575 6.575
1370565480 63 69.012 6.012
1370566081 63 68.450 5.450
1370566682 63 67.887 4.887
1370567283 63 67.212 4.212
1370567884 62 66.762 4.762
1370568485 62 66.312 4.312
1370569086 62 65.862 3.862
1370569687 62 65.525 3.525
1370570288 62 65.075 3.075
1370570889 61 64.625 3.625
1370571490 61 64.175 3.175
1370572091 61 63.612 2.612
1370572692 61 63.275 2.275
1370573293 61 63.050 2.050
1370573894 61 62.937 1.937
1370574495 61 62.937 1.937
1370575096 61 62.825 1.825
1370575697 61 62.825 1.825
1370576298 61 62.712 1.712
1370576899 61 62.600 1.600
1370577500 61 62.600 1.600
1370578101 61 62.487 1.487
1370578702 61 62.262 1.262
1370579303 61 61.925 .925
1370579904 61 61.700 .700
1370580505 61 61.250 .250
1370581106 61 61.025 .025
1370581707 61 60.687 -.313
1370582308 59 60.350 1.350
1370582910 59 60.012 1.012
1370583511 59 59.787 .787
1370584112 59 59.562 .562
1370584713 59 59.225 .225
1370585314 59 59.112 .112
1370585915 57 59.112 2.112
1370586516 57 59.112 2.112
1370587117 57 59.225 2.225
1370587718 57 59.337 2.337
1370588319 57 59.450 2.450
1370588921 57 59.562 2.562
1370589522 57 59.562 2.562
1370590123 57 59.562 2.562
1370590724 57 59.562 2.562
1370591325 57 59.562 2.562
1370591926 57 59.450 2.450
1370592527 57 59.450 2.450
1370593128 57 59.450 2.450
1370593729 57 59.337 2.337
1370594330 57 59.225 2.225
1370594931 57 59.000 2.000
1370595532 57 58.775 1.775
1370596133 56 58.550 2.550
1370596734 56 58.550 2.550
1370597335 56 58.437 2.437
1370597936 56 58.325 2.325
1370598537 55 58.325 3.325
1370599138 54 58.325 4.325
1370599739 54 58.212 4.212
1370600340 55 58.212 3.212
1370600941 57 58.212 1.212
1370601542 57 58.325 1.325
1370602143 57 58.437 1.437
1370602744 57 58.550 1.550
1370603345 57 58.662 1.662
1370603946 57 58.887 1.887
1370604547 57 59.225 2.225
1370605148 57 59.562 2.562
1370605750 57 60.012 3.012
1370606351 57 60.462 3.462
1370606952 57 61.250 4.250
1370607553 57 62.375 5.375
1370608154 57 63.387 6.387
1370608755 57 64.512 7.512
1370609356 57 64.962 7.962
1370609957 57 65.525 8.525
1370610558 59 66.537 7.537
1370611159 59 68.337 9.337
1370611760 59 69.575 10.575
1370612361 59 70.137 11.137
1370612962 59 70.812 11.812
1370613563 59 71.487 12.487
1370614164 59 71.937 12.937
1370614765 59 72.275 13.275
1370615366 59 72.950 13.950
1370615967 59 73.625 14.625
1370616569 59 75.875 16.875
1370617170 59 75.650 16.650
1370617771 62 76.100 14.100
1370618372 62 75.650 13.650
1370618973 62 75.875 13.875
1370619574 62 75.875 13.875
1370620175 62 75.762 13.762
1370620776 62 76.662 14.662
1370621378 62 80.262 18.262
1370621979 62 81.837 19.837
1370622580 62 82.400 20.400
1370623181 62 81.500 19.500
1370623782 62 80.937 18.937
1370624383 62 80.262 18.262
1370624984 64 79.925 15.925
1370625585 64 79.700 15.700
1370626186 64 79.812 15.812
1370626787 64 79.025 15.025
1370627388 64 78.462 14.462
1370627989 64 78.237 14.237
1370628590 64 78.350 14.350
1370629191 63 78.575 15.575
1370629792 63 78.687 15.687
1370630393 63 79.025 16.025
1370630994 63 80.037 17.037
1370631596 63 81.387 18.387
1370632197 63 82.737 19.737
1370632798 63 82.625 19.625
1370633399 63 81.612 18.612
1370634000 63 80.150 17.150
1370634601 63 78.800 15.800
1370635202 63 78.575 15.575
1370635803 63 79.250 16.250
1370636404 66 79.812 13.812
1370637005 66 80.600 14.600
1370637606 66 83.412 17.412
1370638207 66 85.550 19.550
1370638809 66 88.925 22.925
1370639410 69 90.612 21.612
1370640011 69 95.787 26.787
1370640612 69 100.962 31.962
1370641213 69 98.937 29.937
1370641814 69 95.562 26.562
1370642415 69 91.512 22.512
1370643016 69 87.800 18.800
1370643617 69 84.537 15.537
1370644218 69 82.400 13.400
1370644819 69 80.825 11.825
1370645420 69 79.700 10.700
1370646022 69 78.462 9.462
1370646623 69 77.337 8.337
1370647224 68 76.437 8.437
1370647825 68 75.762 7.762
1370648426 68 75.200 7.200
1370649027 68 74.637 6.637
1370649628 68 74.187 6.187
1370650229 67 73.737 6.737
1370650830 67 73.062 6.062
1370651431 67 72.275 5.275
1370652032 67 71.375 4.375
1370652633 67 70.250 3.250
1370653234 67 69.237 2.237
1370653835 65 68.225 3.225
1370654436 65 67.325 2.325
1370655037 65 66.425 1.425
1370655638 65 65.637 .637
1370656240 65 64.850 -.150
1370656841 65 64.175 -.825
1370657442 63 63.500 .500
1370658043 63 62.825 -.175
1370658644 63 62.375 -.625
1370659245 63 61.812 -1.188
1370659846 63 61.362 -1.638
1370660447 63 61.025 -1.975
1370661048 62 60.687 -1.313
1370661649 62 60.350 -1.650
1370662250 62 60.125 -1.875
1370662852 62 59.787 -2.213
1370663453 62 59.450 -2.550
1370664054 62 59.225 -2.775
1370664655 60 59.000 -1.000
1370665256 60 58.887 -1.113
1370665857 60 58.775 -1.225
1370666458 60 58.775 -1.225
1370667059 60 58.775 -1.225
1370667660 60 58.775 -1.225
1370668261 59 58.775 -.225
1370668862 59 58.775 -.225
1370669463 59 58.887 -.113
1370670064 59 58.887 -.113
1370670666 59 58.887 -.113
1370671267 59 58.887 -.113
1370671868 59 58.887 -.113
1370672469 59 58.887 -.113
1370673070 59 58.887 -.113
1370673671 59 58.887 -.113
1370674272 59 58.887 -.113
1370674873 59 58.887 -.113
1370675474 58 58.887 .887
1370676075 58 58.775 .775
1370676676 58 58.775 .775
1370677277 58 58.550 .550
1370677878 58 58.325 .325
1370678479 58 58.100 .100
1370679081 57 57.875 .875
1370679682 57 57.537 .537
1370680283 57 57.312 .312
1370680884 57 56.975 -.025
1370681485 57 56.750 -.250
1370682086 57 56.525 -.475
1370682687 56 56.300 .300
1370683288 56 56.075 .075
1370683889 56 55.962 -.038
1370684490 56 55.850 -.150
1370685091 54 55.737 1.737
1370685692 55 55.850 .850
1370686293 55 55.850 .850
1370686894 55 55.850 .850
1370687495 55 55.850 .850
1370688096 55 55.962 .962
1370688697 55 55.962 .962
1370689298 55 56.187 1.187
1370689899 54 56.300 2.300
1370690500 54 56.525 2.525
1370691101 54 56.750 2.750
1370691703 54 57.312 3.312
1370692304 54 58.212 4.212
1370692905 54 59.000 5.000
1370693506 57 59.787 2.787
1370694107 57 60.462 3.462
1370694708 57 61.137 4.137
1370695309 57 61.925 4.925
1370695910 57 62.937 5.937
1370696511 57 64.400 7.400
1370697112 62 65.862 3.862
1370697713 62 67.437 5.437
1370698314 62 68.787 6.787
1370698915 62 70.475 8.475
1370699516 62 72.612 10.612
1370700117 62 74.862 12.862
1370700718 66 76.887 10.887
1370701319 66 79.137 13.137
1370701920 66 81.275 15.275
1370702521 66 83.300 17.300
1370703122 66 84.762 18.762
1370703724 66 84.425 18.425
1370704325 68 82.850 14.850
1370704926 68 81.837 13.837
1370705527 68 81.725 13.725
1370706128 68 82.062 14.062
1370706729 68 83.975 15.975
1370707330 70 84.762 14.762
1370707931 68 86.000 18.000
1370708532 68 86.112 18.112
1370709133 68 86.337 18.337
1370709734 68 85.662 17.662
1370710335 68 86.562 18.562
1370710936 68 88.925 20.925
1370711537 70 91.962 21.962
1370712138 70 94.775 24.775
1370712739 70 97.137 27.137
1370713340 70 96.350 26.350
1370713941 70 95.337 25.337
1370714542 70 102.087 32.087
1370715143 70 104.675 34.675
1370715744 70 103.550 33.550
1370716346 70 98.937 28.937
1370716947 70 96.350 26.350
1370717548 70 93.875 23.875
1370718149 70 94.325 24.325
1370718750 71 96.125 25.125
1370719351 71 94.100 23.100
1370719952 71 95.225 24.225
1370720553 71 98.600 27.600
1370721154 71 96.800 25.800
1370721755 71 94.100 23.100
1370722356 72 91.850 19.850
1370722957 72 91.962 19.962
1370723558 72 93.537 21.537
1370724159 72 95.675 23.675
1370724760 72 94.212 22.212
1370725361 72 92.637 20.637
1370725962 73 90.500 17.500
1370726563 73 88.362 15.362
1370727164 73 86.562 13.562
1370727765 73 85.100 12.100
1370728366 73 83.975 10.975
1370728967 73 83.075 10.075
1370729568 71 82.062 11.062
1370730169 71 81.050 10.050
1370730770 71 79.812 8.812
1370731371 71 78.912 7.912
1370731972 71 78.800 7.800
1370732573 71 78.912 7.912
1370733174 71 79.137 8.137
1370733776 71 79.137 8.137
1370734377 71 79.250 8.250
1370734978 71 78.462 7.462
1370735579 71 77.675 6.675
1370736180 71 76.887 5.887
1370736781 71 76.100 5.100
1370737382 71 75.312 4.312
1370737983 71 74.525 3.525
1370738584 71 73.737 2.737
1370739185 71 73.175 2.175
1370739786 71 72.612 1.612
1370740387 70 72.162 2.162
1370740989 70 71.712 1.712
1370741590 70 71.150 1.150
1370742191 70 70.812 .812
1370742792 70 70.475 .475
1370743393 70 70.250 .250
1370743995 68 70.025 2.025
1370744596 68 69.912 1.912
1370745197 68 69.800 1.800
1370745798 68 69.575 1.575
1370746399 68 69.462 1.462
1370747000 68 69.462 1.462
1370747601 68 69.350 1.350
1370748202 68 69.237 1.237
1370748803 68 69.125 1.125
1370749404 68 69.012 1.012
1370750005 68 68.900 .900
1370750606 68 68.900 .900
1370751207 67 68.787 1.787
1370751808 67 68.787 1.787
1370752409 67 68.675 1.675
1370753010 67 68.562 1.562
1370753611 67 68.450 1.450
1370754212 67 68.337 1.337
1370754814 67 68.225 1.225
1370755415 67 68.112 1.112
1370756016 67 68.000 1.000
1370756617 67 67.887 .887
1370757218 67 67.662 .662
1370757819 67 67.550 .550
1370758420 68 67.437 -.563
1370759021 68 67.437 -.563
1370759622 68 67.437 -.563
1370760223 68 67.437 -.563
1370760824 68 67.437 -.563
1370761425 68 67.325 -.675
1370762026 67 67.212 .212
1370762627 67 67.212 .212
1370763228 67 67.100 .100
1370763829 67 67.100 .100
1370764430 67 66.987 -.013
1370765031 67 66.875 -.125
1370765632 66 66.875 .875
1370766233 66 66.762 .762
1370766834 66 66.762 .762
1370767435 66 66.650 .650
1370768036 66 66.650 .650
